77	235	46	348	4
681	242	35	348	35
16	232	110	348	1
131	231	303	348	2
127	264	64	348	1
15	247	1	348	2
80	277	18	348	1
2	252	199	348	7
2	232	708	348	34
110	231	1732	348	232
24	230	12	348	7
156	236	237	348	1
17	236	19	348	1
199	230	327	348	30
36	230	110	348	1
199	237	1201	348	63
129	230	6617	348	3795
9	230	591	348	27
2	232	909	348	59
300	237	230	348	2
2	236	106	348	2
16	232	32	348	1
24	232	79	348	2
2	232	584	348	27
22	257	6	348	1
39	231	314	348	90
114	233	338	348	12
53	239	233	348	6
46	246	8	348	10
4451	231	1756	348	1134
17	232	19	348	1
0	230	488	348	4
1552	241	83	348	1
1030	230	3825	348	33
104	239	3434	348	48
2511	235	0	348	27
419	230	178	348	158
17	248	19	348	1
1071	249	12	348	8
587	231	847	348	148
18	277	50	348	1
36	232	110	348	2
604	230	1781	348	17
501	231	150	348	1
163	277	18	348	2
12	233	6	348	1
105	232	2	348	1
77	232	8	348	2
419	256	10	348	12
21	231	12	348	1
10	298	589	348	1213
9	232	708	348	12
70	230	6470	348	6479
1874	230	1763	348	26
15	252	181	348	192
73	234	79	348	17
3	233	191	348	2
12	249	21	348	1
544	326	363	348	1
1039	230	170	348	349
4106	231	4100	348	1371
40	242	653	348	184
57	232	173	348	41
129	230	38	348	15
265	251	177	348	4
163	277	23	348	1
36	230	51	348	1
1	252	40	348	195
218	257	1694	348	3636
38	231	6	348	1
3528	231	226	348	5
22	233	6	348	1
17	255	2816	348	48
6700	232	513	348	4
125	232	486	348	2
52	232	584	348	29
16	259	1234	348	1613
2109	238	1366	348	41
8	289	345	348	63
199	230	1068	348	175
2699	230	2765	348	486
23	277	50	348	2
5	232	0	348	1
404	238	190	348	5
18	230	318	348	7
199	230	2490	348	41
55	255	1769	348	5
1756	231	4451	348	4965
35	242	681	348	277
27	243	35	348	1
199	230	52	348	1
8	246	46	348	10
1391	235	1	348	2
583	230	1943	348	2
2156	230	6271	348	10
436	236	15	348	1
20	259	1397	348	1
30	230	166	348	3
6	235	10	348	2
20	269	86	348	1
1132	231	96	348	212
5648	237	6471	348	6182
1	245	53	348	4
1	237	1391	348	68
298	230	6123	348	5336
16	238	974	348	17
61	230	150	348	1
1	231	53	348	5
75	235	20	348	5
22	231	6	348	1
190	230	118	348	5
65	230	379	348	2
1	233	53	348	5
258	346	79	348	6
226	231	3528	348	392
97	237	602	348	9
9	230	48	348	1
709	250	4342	348	3488
64	254	127	348	1
984	231	38	348	9
0	233	41	348	30
228	230	52	348	3
23	277	18	348	2
2	369	9	348	1
84	235	24	348	7
53	236	134	348	3
199	239	341	348	4
15	269	4051	348	4414
0	233	114	348	28
19	231	527	348	20
7	230	301	348	2
1694	257	218	348	45
41	237	0	348	12
6	233	22	348	2
12	242	21	348	2
3	266	325	348	5
4263	230	443	348	527
1847	341	23	348	3
2	244	90	348	2
15	246	69	348	3
97	235	693	348	814
1771	230	380	348	1
97	232	1902	348	10
6	231	1072	348	83
101	261	91	348	1
3	238	1171	348	27
15	230	1117	348	53
96	243	0	348	1
23	277	163	348	2
9	232	2	348	1
653	242	40	348	51
2	272	877	348	43
16	241	32	348	1
56	230	47	348	1
15	245	0	348	1
364	239	1724	348	4
116	230	1052	348	65
12	249	6	348	1
3695	237	314	348	460
52	231	9	348	1
513	284	2056	348	6
64	230	244	348	2
399	236	553	348	13
1	233	303	348	88
95	237	244	348	20
80	277	23	348	1
99	260	391	348	1
1428	256	1056	348	63
81	236	29	348	1
482	236	64	348	1
4015	309	1316	348	271
1	233	392	348	336
1008	260	893	348	221
1194	232	380	348	2
36	232	16	348	1
418	230	1030	348	14
99	236	391	348	1
10	232	39	348	2
3954	230	1315	348	1
2510	247	23	348	3
946	230	398	348	26
6	231	22	348	1
101	254	91	348	1
364	238	4237	348	13
19	231	184	348	3
38	249	227	348	4
0	230	13	348	1
258	231	84	348	3
716	306	1425	348	19
5	232	488	348	21
1	231	15	348	13
527	231	19	348	4
18	230	209	348	6
1400	240	3	348	1
195	261	566	348	2
384	232	2190	348	88
290	238	99	348	1
1	234	1391	348	86
6	231	12	348	1
1269	273	54	348	2
1	234	53	348	3
15	233	392	348	1523
96	231	1132	348	187
1164	248	74	348	730
21	257	22	348	2
50	277	80	348	9
681	230	35	348	79
37	256	595	348	27
3	244	188	348	8
31	232	318	348	12
1208	230	1471	348	8
508	230	1679	348	4
17	240	184	348	1
16	241	104	348	1
150	231	501	348	3
91	264	101	348	1
20	234	75	348	14
21	242	12	348	1
693	234	97	348	273
58	287	73	348	2
35	243	27	348	1
1107	26	66	349	3
6	4	57	349	28
816	7	306	349	3
114	1	109	349	54
251	23	2	349	1
714	0	433	349	3
633	8	350	349	1
480	1	128	349	20
23	17	2510	349	13
1039	45	2717	349	137
524	8	1788	349	67
6	105	583	349	16
19	0	1	349	105
15	7	0	349	2
0	14	1647	349	1327
3	3	47	349	2
2345	9	1931	349	616
11	105	25	349	11
105	8	16	349	3
13	2	1487	349	351
25	172	57	349	1
2981	10	588	349	18
1	5	89	349	421
2	8	106	349	2
3767	0	287	349	346
314	7	3695	349	73
57	5	6	349	5
84	2	24	349	1
101	34	91	349	1
1433	22	6970	349	1215
10	5	6	349	1
2508	1	23	349	187
176	8	268	349	212
120	16	5	349	10
191	3	3	349	1
688	15	3371	349	13
1650	10	247	349	1
46	5	77	349	1
6876	2	6054	349	6167
24	5	79	349	3
195	34	566	349	1
2720	25	17	349	1
109	1	114	349	26
96	5	69	349	118
35	8	172	349	7
9	8	2	349	1
17	20	1739	349	34
89	4	1	349	2
3	49	5154	349	5009
215	34	125	349	1
480	6	31	349	1
79	116	24	349	3
638	0	6056	349	4472
278	0	80	349	3
9	1	52	349	1
79	1	178	349	38
2915	2	1652	349	399
1199	0	4442	349	14
20	5	75	349	1
35	12	681	349	4
10	7	351	349	92
1	1	10	349	12
882	0	45	349	5
301	2	60	349	3
245	1	496	349	2
489	21	777	349	2
22	12	6	349	1
152	2	1990	349	2628
472	4	11	349	1
6	1	22	349	1
214	26	17	349	1
111	5	262	349	604
1912	0	70	349	1
3825	0	418	349	3
2	10	9	349	2
5	16	120	349	30
418	0	1030	349	3
383	10	2328	349	5
815	0	57	349	1
119	0	19	349	1
97	2	965	349	29
1537	6	1388	349	7
128	1	480	349	26
113	3	2017	349	103
181	1	1232	349	10
9	7	106	349	11
6	7	17	349	64
6966	0	139	349	608
15	0	959	349	916
11	2	25	349	3
294	1	160	349	14
101	45	91	349	1
38	0	11	349	79
15	5	33	349	4
5592	2	471	349	109
23	6	151	349	1
528	3	114	349	7
35	2	10	349	3
21	1	10	349	6
10	5	4817	349	5707
442	0	23	349	81
54	21	1216	349	152
128	6	31	349	1
303	3	1	349	10
12	0	625	349	8
866	2	3	349	1
10	14	1185	349	93
1480	0	119	349	1
1172	0	34	349	1
665	2	3649	349	10
1079	99	3	349	2
99	74	1486	349	29
12	1	6	349	1
2425	2	1309	349	11
10	17	496	349	414
638	0	9	349	3
18	2	30	349	9
3	29	572	349	41
6	3	10	349	1
39	28	1543	349	2036
965	1	602	349	1
48	2	2	349	1
31	15	18	349	1
19	18	151	349	2
79	4	24	349	2
292	1	0	349	26
51	2	16	349	1
762	0	20	349	1
114	5	109	349	13
175	6	313	349	3139
3	3	842	349	41
84	2	258	349	1
1023	0	126	349	3
1	3	484	349	403
869	0	1	349	1
275	85	3	349	1
10	1	21	349	9
0	11	642	349	9
486	23	125	349	1
681	12	35	349	1
1268	14	17	349	2
577	0	23	349	1
47	3	842	349	146
496	17	10	349	49
292	4	114	349	1
195	30	78	349	1
91	31	101	349	1
258	1	84	349	1
3	8	47	349	4
176	2	289	349	1296
10	1	1	349	2
16	14	36	349	1
23	16	163	349	2
0	1	292	349	151
577	2	46	349	76
0	2	1647	349	1823
60	3	7	349	1
262	4	111	349	32
75	4	20	349	2
33	4	15	349	1
55	2	17	349	172
2455	10	588	349	8
33	3	724	349	10
1526	0	355	349	1
69	4	96	349	7
0	15	15	349	1
820	7	202	349	200
2838	91	3293	349	3
1769	68	55	349	1
5422	25	751	349	1
831	8	55	349	1
6	4	10	349	1
488	0	5	349	2
1306	6	372	349	1
504	11	588	349	6
84	0	227	349	19
912	45	2249	349	2
10	1	274	349	209
20	6	279	349	2
47	3	3	349	1
8	76	0	349	6
22	0	6	349	1
1030	0	418	349	1
2	20	591	349	73
274	1	10	349	83
433	8	1787	349	6
633	17	350	349	1
1268	33	17	349	1
782	3	3582	349	435
1114	0	5789	349	8
160	1	294	349	18
163	16	23	349	1
489	11	777	349	5
203	7	419	349	6
1355	6	4255	349	10
869	7	1	349	1
36	15	1106	349	8
0	2	5	349	1
142	33	1	349	1
10	8	1342	349	15
2	2	90	349	2
19	11	17	349	1
6	3	22	349	2
6	1	12	349	1
16	8	36	349	1
668	6	1350	349	7
10	7	61	349	236
5405	0	5501	349	1589
99	8	290	349	1
2603	0	141	349	18
45	6	441	349	3
345	11	5426	349	418
398	0	18	349	1
114	5	292	349	62
22	27	21	349	1
134	44	433	349	3
6	12	22	349	2
6	27	22	349	1
350	17	633	349	32
4	17	13	349	16
154	10	3	349	1
22	27	6	349	1
115	0	1235	349	283
23	1	2508	349	900
109	4	114	349	6
2	69	90	349	2
2	8	9	349	1
47	9	124	349	16
22	1	6	349	1
178	3	249	349	67
99	8	529	349	12
567	0	88	349	1
0	6	1130	349	7
496	1	245	349	1
9	8	37	349	104
651	109	17	349	136
2017	3	113	349	3
44	6	3	349	1
2085	1	181	349	1
275	28	3	349	1
247	11	1650	349	5
12	0	11	349	105
8	53	291	349	96
1	7	89	349	8
346	131	141	349	4
2	8	28	349	2
0	22	5	349	1
1232	1	181	349	1
21	27	22	349	2
52	1	9	349	1
2132	0	3329	349	200
504	77	588	349	15
97	0	803	349	4
602	1	965	349	1
19	2	17	349	1
38	22	448	349	47
27	0	10	349	1
877	2	90	349	2
19	6	17	349	1
174	10	588	349	48
437	8	268	349	32
418	69	2425	349	10
181	0	2085	349	84
0	3	13	349	14
13	17	4	349	4
195	21	78	349	1
3672	0	1	349	1
48	0	9	349	1
6	27	12	349	1
11	5	472	349	3
77	4	46	349	2
109	1	528	349	434
419	0	3964	349	225
181	1	2085	349	307
630	56	2908	349	389
2860	2	1199	349	2
872	10	3	349	1
5107	8	201	349	1
178	1	79	349	9
195	11	4035	349	133
528	1	109	349	366
1	3	10	349	4
647	3	5	349	4
84	1	258	349	1
3	9	5154	349	5617
694	0	22	349	1
1728	6	3656	349	7
35	2	172	349	2
566	31	195	349	1
391	6	99	349	1
255	9	32	349	2
114	5	0	349	20
12	27	6	349	1
67	16	602	349	40
4817	4	10	349	8
0	4	114	349	12
1	5	869	349	5
3603	6	78	349	1
2	2	106	349	4
869	4	1	349	1
66	256	1107	349	40
57	234	6	349	5
306	237	816	349	8
109	231	114	349	24
2	253	251	349	28
433	230	714	349	2
350	238	633	349	1
128	231	480	349	26
2510	247	23	349	1
2717	275	1039	349	51
1788	238	524	349	4
583	335	6	349	4
1	230	19	349	673
0	237	15	349	1
1647	244	0	349	19
47	233	3	349	1
1931	239	2345	349	285
25	335	11	349	14
16	238	105	349	49
1487	232	13	349	5
57	402	25	349	1
588	240	2981	349	16
89	235	1	349	2
106	238	2	349	1
287	230	3767	349	1863
3695	237	314	349	1
6	235	57	349	28
24	232	84	349	1
91	264	101	349	1
6970	252	1433	349	165
6	235	10	349	1
23	231	2508	349	910
268	238	176	349	16
5	246	120	349	35
3	233	191	349	1
3371	245	688	349	2
247	240	1650	349	4
77	235	46	349	2
6054	232	6876	349	6701
79	235	24	349	2
566	264	195	349	1
17	255	2720	349	142
114	231	109	349	55
69	235	96	349	7
172	238	35	349	3
2	238	9	349	1
1739	250	17	349	1
1	234	89	349	418
5154	279	3	349	3
125	264	215	349	1
31	236	480	349	58
24	346	79	349	2
6056	230	638	349	970
80	230	278	349	1
52	231	9	349	1
178	231	79	349	9
1652	232	2915	349	937
4442	230	1199	349	1
75	235	20	349	2
681	242	35	349	1
351	237	10	349	1
10	231	1	349	2
45	230	882	349	24
60	232	301	349	3
496	231	245	349	1
777	251	489	349	1
6	242	22	349	2
1990	232	152	349	25
11	234	472	349	3
22	231	6	349	1
17	256	214	349	3
262	235	111	349	32
70	230	1912	349	21
418	230	3825	349	9
9	240	2	349	1
120	246	5	349	10
1030	230	418	349	2
2328	240	383	349	1
57	230	815	349	4
19	230	119	349	1
965	232	97	349	1
1388	236	1537	349	1
480	231	128	349	20
2017	233	113	349	1
1232	231	181	349	1
106	237	9	349	1
17	237	6	349	89
139	230	6966	349	6316
959	230	15	349	567
25	232	11	349	10
160	231	294	349	18
91	275	101	349	1
11	230	38	349	47
33	235	15	349	1
471	232	5592	349	6009
151	236	23	349	9
114	233	528	349	84
10	232	35	349	12
10	231	21	349	9
4817	235	10	349	8
23	230	442	349	578
1216	251	54	349	1
31	236	128	349	6
1	233	303	349	48
625	230	12	349	1
3	232	866	349	66
1185	244	10	349	2
119	230	1480	349	5
34	230	1172	349	3
3649	232	665	349	1
3	329	1079	349	251
1486	304	99	349	2
6	231	12	349	1
1309	232	2425	349	16
496	247	10	349	49
9	230	638	349	290
30	232	18	349	11
572	259	3	349	1
10	233	6	349	1
1543	258	39	349	95
602	231	965	349	1
2	232	48	349	2
18	245	31	349	4
151	248	19	349	1
24	234	79	349	3
0	231	292	349	151
16	232	51	349	1
20	230	762	349	3
109	235	114	349	5
313	236	175	349	120
842	233	3	349	1
258	232	84	349	2
126	230	1023	349	15
484	233	1	349	1
1	230	869	349	83
3	315	275	349	6
21	231	10	349	6
642	241	0	349	1
125	253	486	349	3
35	242	681	349	4
17	244	1268	349	33
23	230	577	349	4
842	233	47	349	1
10	247	496	349	433
114	234	292	349	62
78	260	195	349	1
101	261	91	349	1
84	231	258	349	1
47	238	3	349	1
289	232	176	349	32
1	231	10	349	12
36	244	16	349	1
163	246	23	349	1
292	231	0	349	26
46	232	577	349	391
1647	232	0	349	22
7	233	60	349	1
111	234	262	349	609
20	234	75	349	1
15	234	33	349	4
17	232	55	349	208
588	240	2455	349	12
724	233	33	349	1
355	230	1526	349	2
96	234	69	349	115
15	245	0	349	1
202	237	820	349	1671
3293	321	2838	349	2
55	298	1769	349	1
751	255	5422	349	1
55	238	831	349	8
10	234	6	349	1
5	230	488	349	3
372	236	1306	349	2
588	241	504	349	16
227	230	84	349	8
2249	275	912	349	3
274	231	10	349	82
279	236	20	349	1
3	233	47	349	1
0	306	8	349	9
6	230	22	349	2
418	230	1030	349	2
591	250	2	349	1
10	231	274	349	210
1787	238	433	349	4
350	247	633	349	32
17	263	1268	349	51
3582	233	782	349	19
5789	230	1114	349	2
294	231	160	349	15
23	246	163	349	2
777	241	489	349	1
419	237	203	349	16
4255	236	1355	349	3
1	237	869	349	22
1106	245	36	349	1
5	232	0	349	2
1	263	142	349	2
1342	238	10	349	1
90	232	2	349	1
17	241	19	349	1
22	233	6	349	1
12	231	6	349	1
36	238	16	349	1
1350	236	668	349	2
61	237	10	349	179
5501	230	5405	349	143
290	238	99	349	1
141	230	2603	349	34
441	236	45	349	2
5426	241	345	349	13
18	230	398	349	3
292	235	114	349	1
21	257	22	349	2
433	274	134	349	1
22	242	6	349	1
22	257	6	349	1
633	247	350	349	1
13	247	4	349	5
3	240	154	349	1
6	257	22	349	1
1235	230	115	349	5
2508	231	23	349	195
114	234	109	349	13
90	299	2	349	1
9	238	2	349	1
124	239	47	349	5
6	231	22	349	1
249	233	178	349	11
529	238	99	349	2
88	230	567	349	4
1130	236	0	349	1
245	231	496	349	2
37	238	9	349	141
17	339	651	349	464
113	233	2017	349	110
3	236	44	349	1
181	231	2085	349	316
3	258	275	349	17
1650	241	247	349	1
11	230	12	349	89
291	283	8	349	1
89	237	1	349	2
141	361	346	349	2
28	238	2	349	1
5	252	0	349	1
181	231	1232	349	10
22	257	21	349	1
9	231	52	349	1
3329	230	2132	349	29
588	307	504	349	23
803	230	97	349	1
965	231	602	349	1
17	232	19	349	1
448	252	38	349	5
10	230	27	349	1
90	232	877	349	13
17	236	19	349	1
588	240	174	349	3
268	238	437	349	75
2425	299	418	349	1
2085	230	181	349	2
13	233	0	349	1
4	247	13	349	19
78	251	195	349	2
1	230	3672	349	148
9	230	48	349	1
12	257	6	349	1
472	235	11	349	1
46	234	77	349	1
528	231	109	349	352
3964	230	419	349	12
2085	231	181	349	1
2908	286	630	349	41
1199	232	2860	349	2
3	240	872	349	2
201	238	5107	349	78
79	231	178	349	35
4035	241	195	349	1
109	231	528	349	435
10	233	1	349	4
5	233	647	349	34
258	231	84	349	1
5154	239	3	349	4
22	230	694	349	13
3656	236	1728	349	3
172	232	35	349	1
195	261	566	349	1
99	236	391	349	1
32	239	255	349	6
0	235	114	349	12
6	257	12	349	1
602	246	67	349	3
10	234	4817	349	5676
114	234	0	349	20
869	235	1	349	1
78	236	3603	349	5
106	232	2	349	1
1	234	869	349	5
3629	22	25	350	199
106	175	136	350	5
1527	33	159	350	339
7	2	5	350	1
4627	23	57	350	8
6	1	22	350	1
2278	1	350	350	3
1556	15	3873	350	42
0	4	11	350	4
1	17	69	350	12
97	0	67	350	1
237	6	955	350	2
0	76	50	350	27
148	8	588	350	1195
4	13	261	350	1021
377	10	8	350	1
1052	0	1	350	1
44	43	3	350	1
28	25	2	350	1
32	21	16	350	1
1	17	15	350	2
869	0	1	350	1
61	0	122	350	6
161	0	15	350	1
779	74	290	350	1
8	16	1	350	1
488	0	0	350	2
12	0	11	350	38
44	6	3	350	1
114	16	0	350	1
1863	1	1604	350	1603
261	7	4	350	110
0	38	23	350	7
46	7	8	350	6
25	7	61	350	30
63	29	55	350	2
150	4	15	350	5
752	0	20	350	1
143	0	441	350	3
1	15	116	350	8
0	17	69	350	21
3005	4	0	350	6
195	6	78	350	1
22	8	53	350	8
350	3	2278	350	178
4	7	75	350	56
48	0	9	350	1
3389	24	4	350	385
13	15	11	350	33
675	4	0	350	4
131	29	1244	350	29
83	21	254	350	2
2187	0	1	350	1
25	9	57	350	3
519	15	88	350	1
53	3	1	350	1
4	0	34	350	49
134	6	187	350	3
15	1	159	350	46
20	6	45	350	12
159	12	33	350	17
22	1	6	350	1
4	15	261	350	1423
32	9	16	350	1
12	19	6	350	1
21	5	1448	350	237
261	17	4	350	169
466	19	1264	350	10
75	0	1510	350	548
850	82	8	350	1
1448	4	21	350	87
6	1	12	350	1
257	0	6	350	71
869	2	316	350	38
3	2	47	350	5
273	8	345	350	19
32	11	16	350	1
114	5	67	350	108
30	6	511	350	53
166	6	696	350	1
6	4	15	350	8
7	16	0	350	2
115	0	36	350	1
4	17	261	350	1323
0	38	20	350	1
927	9	9	350	1
119	0	214	350	4
292	0	0	350	1
130	1	528	350	172
481	24	1095	350	1
11	2	25	350	3
261	15	4	350	118
251	3	9	350	2
2447	20	497	350	3106
1142	1	159	350	77
11	16	5	350	1
39	20	384	350	1401
387	7	150	350	3
6919	0	129	350	461
3885	11	633	350	1
0	41	1419	350	1
2278	3	350	350	12
5	15	61	350	85
137	7	4	350	48
418	69	2425	350	1
15	17	0	350	1
314	7	3695	350	11
2	28	52	350	1
657	0	1	350	1
8	16	46	350	1
261	0	4	350	230
376	0	72	350	2
27	13	35	350	1
4	19	261	350	952
186	43	78	350	1
181	2	122	350	2805
336	30	2658	350	2
15	5	6	350	3
110	0	36	350	1
56	8	3	350	1
4	12	1	350	4
0	17	15	350	1
181	33	588	350	2662
159	3	15	350	2
114	13	0	350	1
2	2	90	350	2
2	103	90	350	1
2278	28	350	350	4
174	10	588	350	4
342	25	22	350	7
941	8	588	350	2321
350	28	2278	350	211
179	3	1	350	3
391	6	99	350	1
1166	2	2	350	17
53	4	1	350	1
122	0	61	350	1
844	9	376	350	4
33	1	159	350	28
77	4	46	350	1
122	0	159	350	11
363	8	544	350	1
338	22	109	350	112
2190	2	384	350	1
773	0	57	350	9
53	1	1	350	1
2720	25	17	350	1
0	17	1	350	5
22	27	21	350	2
63	8	2400	350	529
15	5	150	350	135
4685	8	1724	350	6198
395	25	22	350	16
2116	9	6672	350	5875
253	0	49	350	2
781	0	73	350	1
89	7	1	350	1
28	11	2	350	1
21	27	22	350	2
15	0	254	350	9
354	8	17	350	96
773	0	36	350	1
1246	0	829	350	63
2021	0	233	350	43
3721	25	1653	350	6
7	5	3005	350	4628
429	1	303	350	4
254	10	15	350	2
131	1	72	350	1
0	6	1130	350	2
76	0	252	350	28
1	5	303	350	2
1	15	8	350	1
823	6	4357	350	3
25	7	111	350	28
90	20	638	350	329
17	2	119	350	2
90	20	106	350	3
234	0	402	350	9
1154	8	2408	350	1576
72	1	131	350	1
46	5	77	350	1
69	17	1	350	2
19	18	17	350	1
6	19	12	350	1
447	29	25	350	3
275	92	160	350	8
15	17	69	350	1
18	3	764	350	258
73	45	5371	350	5293
181	2	298	350	7
261	7	75	350	450
20	6	108	350	2
32	6	16	350	1
4	50	6827	350	7109
15	0	167	350	2
261	1	4	350	125
1480	0	119	350	1
159	1	33	350	13
3267	7	4	350	386
75	1	4	350	2
4	22	17	350	31
764	3	18	350	2
46	16	8	350	1
41	4	0	350	1
544	7	130	350	1
437	8	299	350	55
1244	20	72	350	2
76	13	2	350	1
48	13	241	350	5
582	38	788	350	2
303	1	429	350	183
261	19	4	350	38
69	17	0	350	2
2531	0	11	350	1
4	0	5	350	12
1769	25	55	350	1
773	0	37	350	9
790	2	981	350	12
651	109	17	350	2
303	3	1	350	1
14	22	1	350	1
159	1	15	350	18
261	2	112	350	130
67	4	114	350	4
408	10	588	350	29
421	0	793	350	111
376	9	844	350	10
166	6	121	350	1
15	1	1	350	3
44	41	3	350	1
783	2	16	350	1
0	5	675	350	190
19	2	17	350	1
4	0	75	350	177
1154	0	2408	350	1699
1589	0	28	350	3
3	58	1765	350	42
161	33	122	350	76
0	5	41	350	6
0	16	114	350	4
2114	0	2322	350	4
350	1	2278	350	118
3649	0	687	350	2
94	3	0	350	13
3005	4	7	350	69
4	0	49	350	39
15	1	161	350	5
504	11	588	350	1
912	45	2249	350	1
5	40	196	350	208
156	14	237	350	2
4	1	75	350	63
289	0	268	350	1
122	0	588	350	8
50	76	0	350	5
15	17	1	350	1
261	13	4	350	108
11	5	0	350	6
93	21	1033	350	4
9	7	241	350	9
72	7	246	350	9
1	16	8	350	1
241	2	9	350	1
1	15	61	350	19
174	61	61	350	1
1	17	0	350	6
34	7	112	350	31
159	4	15	350	1
17	10	19	350	1
504	21	1192	350	130
33	0	15	350	1
0	13	114	350	4
19	11	17	350	1
0	16	7	350	3
0	7	61	350	3
181	0	1232	350	4
23	8	163	350	14
66	5	21	350	5
8	5	414	350	145
1	12	4	350	31
140	77	3542	350	14
4	0	15	350	9
1	1	15	350	5
630	7	2908	350	12
840	7	4	350	43
453	14	1362	350	44
1264	19	466	350	4
69	17	15	350	1
2447	11	60	350	49
528	1	130	350	50
40	22	1	350	3
161	1	15	350	5
1033	24	93	350	1
649	0	67	350	1
25	33	588	350	390
444	0	159	350	11
14	2	1	350	1
159	1	1142	350	328
33	12	159	350	65
219	0	825	350	1824
0	15	61	350	11
0	15	50	350	19
15	5	159	350	33
0	38	30	350	2
414	4	8	350	6
869	7	1	350	1
303	4	1	350	1
19	6	17	350	1
25	2	57	350	1
44	20	188	350	28
109	0	157	350	33
251	0	797	350	41
1	1	53	350	7
1604	1	1863	350	3403
116	15	1	350	1
38	0	227	350	6
2795	7	1336	350	3796
12	1	6	350	1
1589	0	324	350	27
4	1	261	350	1021
21	4	66	350	15
181	13	259	350	25
35	13	27	350	3
504	11	15	350	14
1	5	53	350	7
0	5	3005	350	2893
14	0	1	350	1
25	252	3629	350	7125
136	405	106	350	8
159	263	1527	350	1280
5	232	7	350	3
57	253	4627	350	766
22	231	6	350	1
350	231	2278	350	118
3873	245	1556	350	14
11	234	0	350	6
69	247	1	350	2
67	230	97	350	1
955	236	237	350	1
50	306	0	350	5
588	238	148	350	1372
261	243	4	350	98
8	240	377	350	4
1	230	1052	350	8
3	273	44	350	1
2	255	28	350	1
16	251	32	350	1
15	247	1	350	1
1	230	869	350	8
122	230	61	350	8
15	230	161	350	5
290	304	779	350	17
1	246	8	350	1
0	230	488	350	2
11	230	12	350	36
3	236	44	350	1
0	246	114	350	4
1604	231	1863	350	3396
4	237	261	350	983
23	268	0	350	1
8	237	46	350	8
61	237	25	350	30
55	259	63	350	101
15	234	150	350	134
20	230	752	350	13
441	230	143	350	2
116	245	1	350	1
69	247	0	350	2
0	234	3005	350	2837
78	236	195	350	1
53	238	22	350	1
2278	233	350	350	8
75	237	4	350	1
9	230	48	350	1
4	254	3389	350	1166
11	245	13	350	41
0	234	675	350	194
1244	259	131	350	5
254	251	83	350	1
1	230	2187	350	41
57	239	25	350	2
88	245	519	350	1
1	233	53	350	11
34	230	4	350	79
187	236	134	350	1
159	231	15	350	18
45	236	20	350	1
33	242	159	350	66
6	231	22	350	1
261	245	4	350	112
16	239	32	350	1
6	249	12	350	1
1448	235	21	350	82
4	247	261	350	1280
1264	249	466	350	4
1510	230	75	350	791
8	312	850	350	45
21	234	1448	350	239
12	231	6	350	1
6	230	257	350	345
316	232	869	350	35
47	232	3	350	1
345	238	273	350	12
16	241	32	350	1
67	235	114	350	4
511	236	30	350	23
696	236	166	350	1
15	234	6	350	3
0	246	7	350	3
36	230	115	350	2
261	247	4	350	164
20	268	0	350	1
9	239	927	350	68
214	230	119	350	1
0	230	292	350	43
528	231	130	350	51
1095	254	481	350	1
25	232	11	350	2
4	245	261	350	1158
9	233	251	350	35
497	250	2447	350	6466
159	231	1142	350	322
5	246	11	350	3
384	250	39	350	347
150	237	387	350	20
129	230	6919	350	6131
633	241	3885	350	1
1419	271	0	350	1
350	233	2278	350	384
61	245	5	350	11
4	237	137	350	292
2425	299	418	350	1
0	247	15	350	1
3695	237	314	350	1
52	258	2	350	1
1	230	657	350	31
46	246	8	350	1
4	230	261	350	3253
72	230	376	350	3
35	243	27	350	1
261	249	4	350	39
78	273	186	350	4
122	232	181	350	874
2658	260	336	350	1
6	235	15	350	8
36	230	110	350	2
3	238	56	350	1
1	242	4	350	31
15	247	0	350	1
588	263	181	350	704
15	233	159	350	33
0	243	114	350	4
90	232	2	350	1
90	333	2	350	1
350	258	2278	350	333
588	240	174	350	1
22	255	342	350	149
588	238	941	350	2003
2278	258	350	350	3
1	233	179	350	67
99	236	391	350	1
2	232	1166	350	5849
1	234	53	350	7
61	230	122	350	2
376	239	844	350	12
159	231	33	350	13
46	234	77	350	1
159	230	122	350	5
544	238	363	350	1
109	252	338	350	10
384	232	2190	350	3
57	230	773	350	103
1	231	53	350	7
17	255	2720	350	4
1	247	0	350	5
21	257	22	350	2
2400	238	63	350	95
150	235	15	350	5
1724	238	4685	350	6683
22	255	395	350	328
6672	239	2116	350	2908
49	230	253	350	3
73	230	781	350	1
1	237	89	350	19
2	241	28	350	1
22	257	21	350	2
254	230	15	350	2
17	238	354	350	1091
36	230	773	350	25
829	230	1246	350	45
233	230	2021	350	205
1653	255	3721	350	19
3005	235	7	350	76
303	231	429	350	191
15	240	254	350	5
72	231	131	350	1
1130	236	0	350	1
252	230	76	350	22
303	235	1	350	1
8	245	1	350	1
4357	236	823	350	1
111	237	25	350	3
638	250	90	350	3
119	232	17	350	1
106	250	90	350	1
402	230	234	350	9
2408	238	1154	350	1191
131	231	72	350	1
77	235	46	350	1
1	247	69	350	12
17	248	19	350	1
12	249	6	350	1
25	259	447	350	85
160	322	275	350	38
69	247	15	350	1
764	233	18	350	19
5371	275	73	350	5
298	232	181	350	1
75	237	261	350	1698
108	236	20	350	2
16	236	32	350	1
6827	280	4	350	26
167	230	15	350	2
4	231	261	350	967
119	230	1480	350	4
33	231	159	350	27
4	237	3267	350	6196
4	231	75	350	61
17	252	4	350	59
18	233	764	350	200
